Date,H
15.616666666667,23.681117031238
15.633333333333,26.144953432613
15.650000000000,28.608789833988
15.666666666667,31.072626235363
15.683333333333,32.907241586685
15.700000000000,31.638770409039
15.716666666667,30.370299231392
15.733333333333,29.101828053746
15.750000000000,27.833356876099
15.766666666667,26.564885698453
15.783333333333,21.293582245976
15.800000000000,12.977980877452
15.816666666667,4.662379508928
15.833333333333,-0.185482886601
15.850000000000,2.902374959611
15.866666666667,5.990232805824
15.883333333333,9.078090652036
15.900000000000,12.165948498249
15.916666666667,12.318259383272
15.933333333333,2.364667687307
15.950000000000,-7.588924008658
15.966666666667,-17.542515704624
15.983333333333,20.855116173351
16.000000000000,109.767905448223
16.016666666667,-20.236188651241
16.033333333333,38.888292623200
16.050000000000,26.940537938727
16.066666666667,14.992783254257
16.083333333333,6.765791168369
16.100000000000,8.089543852406
16.116666666667,9.413296536443
16.133333333333,10.737049220480
16.150000000000,12.060801904517
16.166666666667,13.384554588554
16.183333333333,13.643370923782
16.200000000000,13.405854245472
16.216666666667,13.168337567162
16.233333333333,12.930820888852
16.250000000000,12.693304210542
16.266666666667,12.455787532232
16.283333333333,12.451941508815
16.300000000000,12.630017611995
16.316666666667,12.808093715174
16.333333333333,12.986169818354
16.350000000000,13.164245921534
16.366666666667,13.342322024714
16.383333333333,13.428464661337
16.400000000000,13.398744373772
16.416666666667,13.369024086207
16.433333333333,13.339303798642
16.450000000000,13.309583511077
16.466666666667,13.279863223511
16.483333333333,13.026704250391
16.500000000000,12.304329327009
16.516666666667,11.581954403627
16.533333333333,10.859579480245
16.550000000000,10.137204556863
16.566666666667,9.414829633481
16.583333333333,9.198011647415
16.600000000000,10.969193412973
16.616666666667,12.740375178532
16.633333333333,14.511556944090
16.650000000000,16.282738709648
16.666666666667,18.053920475207
16.683333333333,19.962925311855
16.700000000000,23.396478203373
16.716666666667,26.830031094892
16.733333333333,30.263583986411
16.750000000000,33.697136877929
16.766666666667,37.130689769448
16.783333333333,40.564242660966
16.800000000000,43.530843253756
16.816666666667,46.479537900203
16.833333333333,49.428232546650
16.850000000000,52.376927193097
16.866666666667,55.325621839544
16.883333333333,58.274316485990
16.900000000000,39.312329963448
16.916666666667,16.276855563488
16.933333333333,19.499411157924
16.950000000000,34.119856949923
16.966666666667,48.740302741921
16.983333333333,63.360748533923
17.000000000000,61.581924517753
17.016666666667,19.785129690438
17.033333333333,25.132260701115
17.050000000000,42.657044650578
17.066666666667,60.181828600038
17.083333333333,77.706612549498
17.100000000000,68.529887874813
17.116666666667,41.814380691249
17.133333333333,41.627200266019
17.150000000000,52.663814626026
17.166666666667,63.700428986035
17.183333333333,74.737043346042
17.200000000000,85.773657706049
17.216666666667,53.514999745787
17.233333333333,35.611706024298
17.250000000000,52.496611943378
17.266666666667,69.381517862457
17.283333333333,86.266423781536
17.300000000000,82.999940251098
17.316666666667,44.505745437357
17.333333333333,42.789558338801
17.350000000000,59.433429157258
17.366666666667,76.077299975711
17.383333333333,92.721170794165
17.400000000000,95.290196228363
17.416666666667,54.260431247764
17.433333333333,42.126011338127
17.450000000000,47.109267917986
17.466666666667,52.092524497846
17.483333333333,57.075781077706
17.500000000000,62.059037657565
17.516666666667,67.042294237425
17.533333333333,17.641585551330
17.550000000000,17.404068873019
17.566666666667,17.166552194709
17.583333333333,16.929035516399
17.600000000000,16.691518838089
17.616666666667,16.454002159779
17.633333333333,17.481077117742
17.650000000000,21.014850392407
17.666666666667,24.548623667073
17.683333333333,28.082396941738
17.700000000000,31.616170216404
17.716666666667,35.149943491069
17.733333333333,36.755454677142
17.750000000000,34.747399991953
17.766666666667,32.739345306763
17.783333333333,30.731290621574
17.800000000000,28.723235936385
17.816666666667,26.715181251195
17.833333333333,25.562317329029
17.850000000000,24.865916954490
17.866666666667,24.169516579951
17.883333333333,23.473116205413
17.900000000000,22.776715830874
17.916666666667,22.080315456335
17.933333333333,21.383915081797
17.950000000000,20.687514707258
17.966666666667,19.991114332720
17.983333333333,19.294713958181
18.000000000000,18.598313583642
18.016666666667,53.249368360172
18.033333333333,85.137207462546
18.050000000000,87.513947686942
18.066666666667,89.890687911338
18.083333333333,92.267428135734
18.100000000000,94.644168360130
18.116666666667,97.020908584526
18.133333333333,103.088555103861
18.150000000000,116.743763589077
18.166666666667,130.398972074296
18.183333333333,144.054180559512
18.200000000000,149.373148620090
18.216666666667,132.113340470691
18.233333333333,115.534757960166
18.250000000000,118.576335975611
18.266666666667,121.617913991056
18.283333333333,124.659492006501
18.300000000000,127.701070021947
18.316666666667,130.742648037392
18.333333333333,101.471649634580
18.350000000000,127.433038209027
18.366666666667,153.394426783468
18.383333333333,179.355815357910
18.400000000000,205.317203932351
18.416666666667,192.225705389332
18.433333333333,169.793495832324
18.450000000000,147.361286275317
18.466666666667,164.606708370840
18.483333333333,185.235716392406
18.500000000000,203.890501640245
18.516666666667,173.274307059405
18.533333333333,142.658112478566
18.550000000000,155.523541569725
18.566666666667,168.450841823078
18.583333333333,171.835599282074
18.600000000000,153.936696285976
18.616666666667,136.037793289882
18.633333333333,118.138890293787
18.650000000000,116.617552189982
18.666666666667,116.770087608512
18.683333333333,116.922623027043
18.700000000000,117.075158445574
18.716666666667,117.227693864105
18.733333333333,117.380229282635
18.750000000000,118.599777818231
18.766666666667,121.171899763368
18.783333333333,123.744021708505
18.800000000000,126.316143653642
18.816666666667,128.888265598779
18.833333333333,131.460387543916
18.850000000000,135.406101449155
18.866666666667,139.855252273893
18.883333333333,144.304403098631
18.900000000000,148.753553923369
18.916666666667,153.202704748107
18.933333333333,157.651855572845
18.950000000000,154.266161613919
18.966666666667,145.560540026702
18.983333333333,136.854918439484
19.000000000000,128.149296852268
19.016666666667,119.443675265051
19.033333333333,113.027125199067
19.050000000000,134.329803713107
19.066666666667,137.889502334386
19.083333333333,138.145784695408
19.100000000000,138.402067056430
19.116666666667,138.658349417452
19.133333333333,138.943279418571
19.150000000000,140.003904459720
19.166666666667,141.064529500869
19.183333333333,142.125154542018
19.200000000000,143.185779583166
19.216666666667,144.246404624315
19.233333333333,145.307029665464
19.250000000000,155.943483434289
19.266666666667,177.983767635584
19.283333333333,200.024051836879
19.300000000000,220.177383177676
19.316666666667,239.176555056328
19.333333333333,258.051270194919
19.350000000000,247.522123482675
19.366666666667,236.992976770434
19.383333333333,226.463830058193
19.400000000000,232.637612994066
19.416666666667,248.661871138900
19.433333333333,259.212864250600
19.450000000000,257.318826384372
19.466666666667,255.424788518144
19.483333333333,253.530750651915
19.500000000000,251.636712785687
19.516666666667,249.742674919458
19.533333333333,241.162090953471
19.550000000000,230.941689336452
19.566666666667,220.721287719435
19.583333333333,218.001442090278
19.600000000000,221.693020301431
19.616666666667,225.384598512583
19.633333333333,229.076176723735
19.650000000000,232.767754934887
19.666666666667,236.459333146040
19.683333333333,235.097328281044
19.700000000000,233.404533664843
19.716666666667,231.711739048642
19.733333333333,230.018944432440
19.750000000000,228.326149816239
19.766666666667,227.213705409090
19.783333333333,228.932622226448
19.800000000000,230.651539043806
19.816666666667,232.370455861164
19.833333333333,234.089372678522
19.850000000000,235.808289495880
19.866666666667,237.669945955339
19.883333333333,241.434179591296
19.900000000000,245.198413227253
19.916666666667,248.962646863211
19.933333333333,252.726880499168
19.950000000000,256.491114135125
19.966666666667,260.255347771082
19.983333333333,264.073349166054
20.000000000000,268.205010374775
20.016666666667,272.336671583496
20.033333333333,276.468332792216
20.050000000000,280.599994000938
20.066666666667,284.731655209658
20.083333333333,286.861943207911
20.100000000000,285.667422673965
20.116666666667,284.472902140019
20.133333333333,283.278381606074
20.150000000000,282.083861072128
20.166666666667,280.889340538182
20.183333333333,271.168176541245
20.200000000000,259.703956642303
20.216666666667,248.239736743361
20.233333333333,236.784556114764
20.250000000000,232.368265190421
20.266666666667,227.951974266078
20.283333333333,223.535683341735
20.300000000000,219.119392417391
20.316666666667,214.703101493047
20.333333333333,207.647295574976
20.350000000000,192.771017921988
20.366666666667,177.894740269004
20.383333333333,163.018462616019
20.400000000000,162.436346363196
20.416666666667,165.639810088309
20.433333333333,168.843273813422
20.450000000000,172.046737538534
20.466666666667,175.250201263647
20.483333333333,176.246037430052
20.500000000000,169.860272161834
20.516666666667,163.474506893616
20.533333333333,157.088741625399
20.550000000000,150.702976357180
20.566666666667,144.317211088962
20.583333333333,153.482061026643
20.600000000000,165.271471598843
20.616666666667,177.060882171040
20.633333333333,184.403542251128
20.650000000000,165.255392956004
20.666666666667,146.107243660877
20.683333333333,139.985453492328
20.700000000000,164.765756441421
20.716666666667,189.546059390514
20.733333333333,199.404120453700
20.750000000000,185.154407821987
20.766666666667,170.904695190274
20.783333333333,156.654982558561
20.800000000000,172.353008909770
20.816666666667,201.771500463952
20.833333333333,215.161209535302
20.850000000000,203.995733948835
20.866666666667,192.830258362371
20.883333333333,181.664782775906
20.900000000000,176.509326744017
20.916666666667,175.962932998447
20.933333333333,175.416539252876
20.950000000000,174.870145507306
20.966666666667,174.323751761735
20.983333333333,166.279214180455
21.000000000000,128.445084352314
21.016666666667,131.340539662047
21.033333333333,134.235994971780
21.050000000000,137.131450281513
21.066666666667,140.026905591246
21.083333333333,142.922360900979
21.100000000000,137.636810719054
21.116666666667,127.582207208173
21.133333333333,117.527603697291
21.150000000000,107.473000186409
21.166666666667,114.561961845162
21.183333333333,134.046189166346
21.200000000000,153.530416487530
21.216666666667,152.538963879233
21.233333333333,140.527081486127
21.250000000000,128.515199093023
21.266666666667,126.102228591815
21.283333333333,136.309774422390
21.300000000000,146.517320252968
21.316666666667,149.283607651555
21.333333333333,150.272317392816
21.350000000000,151.261027134076
21.366666666667,152.249736875337
21.383333333333,153.238446616597
21.400000000000,154.227156357857
21.416666666667,155.594882387796
21.433333333333,157.581672438488
21.450000000000,159.568462489180
21.466666666667,161.555252539872
21.483333333333,163.542042590565
21.500000000000,150.995081712755
21.516666666667,133.734295769347
21.533333333333,116.473509825939
21.550000000000,121.763541707023
21.566666666667,130.452010964161
21.583333333333,139.140480221300
21.600000000000,147.828949478440
21.616666666667,156.517418735578
21.633333333333,128.477219482154
21.650000000000,129.984068630242
21.666666666667,132.354396655783
21.683333333333,134.724724681323
21.700000000000,137.095052706863
21.716666666667,139.465380732403
21.733333333333,121.054288098140
21.750000000000,106.416694454397
21.766666666667,109.380660226673
21.783333333333,112.344625998948
21.800000000000,115.308591771225
21.816666666667,118.272557543500
21.833333333333,121.236523315776
21.850000000000,77.853316152586
21.866666666667,83.824892450406
21.883333333333,89.796468748225
21.900000000000,95.768045046045
21.916666666667,101.739621343866
21.933333333333,107.711197641686
21.950000000000,113.214007513972
21.966666666667,116.184830579312
21.983333333333,119.155653644652
22.000000000000,122.126476709991
22.016666666667,125.097299775330
22.033333333333,128.068122840670
22.050000000000,131.586874940039
22.066666666667,138.835575509043
22.083333333333,146.084276078048
22.100000000000,153.332976647054
22.116666666667,160.581677216059
22.133333333333,167.830377785064
22.150000000000,174.821345048989
22.166666666667,180.268396961060
22.183333333333,185.715448873131
22.200000000000,191.162500785201
22.216666666667,196.609552697272
22.233333333333,202.056604609344
22.250000000000,211.977205143218
22.266666666667,225.962698491342
22.283333333333,239.948191839466
22.300000000000,253.933685187593
22.316666666667,267.919178535717
22.333333333333,280.730343761748
22.350000000000,290.308250093428
22.366666666667,299.886156425106
22.383333333333,309.464062756785
22.400000000000,319.041969088463
22.416666666667,325.287931479599
22.433333333333,327.689007042146
22.450000000000,330.090082604692
22.466666666667,332.491158167238
22.483333333333,334.892233729784
22.500000000000,337.293309292331
22.516666666667,341.729536731632
22.533333333333,347.055502982174
22.550000000000,352.381469232717
22.566666666667,357.707435483258
22.583333333333,363.033401733800
22.600000000000,368.359367984343
22.616666666667,370.287422713261
22.633333333333,365.740176167058
22.650000000000,361.192929620855
22.666666666667,356.645683074651
22.683333333333,352.098436528448
22.700000000000,347.551189982246
22.716666666667,344.902873837453
22.733333333333,344.518772108306
22.750000000000,344.134670379160
22.766666666667,343.750568650014
22.783333333333,343.366466920868
22.800000000000,342.982365191721
22.816666666667,333.317274748889
22.833333333333,321.713234440102
22.850000000000,310.109194131312
22.866666666667,298.505153822525
22.883333333333,290.866865924529
22.900000000000,285.359484350932
22.916666666667,279.852102777334
22.933333333333,274.344721203737
22.950000000000,268.837339630140
22.966666666667,266.695713745745
22.983333333333,265.490019501722
23.000000000000,264.284325257699
23.016666666667,263.078631013677
23.033333333333,261.872936769654
23.050000000000,260.667242525631
23.066666666667,259.628654989162
23.083333333333,260.079275633827
23.100000000000,260.529896278491
23.116666666667,260.980516923156
23.133333333333,261.431137567820
23.150000000000,261.881758212484
23.166666666667,262.012566406340
23.183333333333,260.823402489255
23.200000000000,259.634238572171
23.216666666667,258.445074655087
23.233333333333,257.255910738002
23.250000000000,256.066746820918
23.266666666667,251.158985216178
23.283333333333,243.738639964448
23.300000000000,236.318294712716
23.316666666667,228.897949460986
23.333333333333,228.146582696924
23.350000000000,229.366222075453
23.366666666667,230.585861453983
23.383333333333,231.805500832512
23.400000000000,233.025140211041
23.416666666667,234.027874291552
23.433333333333,233.998154003987
23.450000000000,233.968433716422
23.466666666667,233.938713428856
23.483333333333,233.908993141291
23.500000000000,233.879272853726
23.516666666667,233.849552566161
23.533333333333,233.819832278596
23.550000000000,233.790111991031
23.566666666667,233.760391703465
23.583333333333,233.730671415900
23.600000000000,233.700951128335
23.616666666667,233.671230840770
23.633333333333,233.738544983235
23.650000000000,233.812722891043
23.666666666667,233.886900798850
23.683333333333,233.961078706658
23.700000000000,234.035256614465
23.716666666667,234.109434522273
23.733333333333,238.505655548698
23.750000000000,243.888817863020
23.766666666667,249.271980177341
23.783333333333,254.655142491662
23.800000000000,260.038304805984
23.816666666667,265.421467120306
23.833333333333,274.608100869196
23.850000000000,284.017724035291
23.866666666667,293.427347201384
23.883333333333,302.836970367477
23.900000000000,312.246593533570
23.916666666667,320.242978913662
23.933333333333,326.416908235865
23.950000000000,332.590837558069
23.966666666667,338.764766880273
23.983333333333,344.938696202478
